LAMMPS data file via write_data, version 10 Aug 2015, timestep = 40000

648 atoms
3 atom types
432 bonds
3 bond types
216 angles
1 angle types

6.5086861187561773e-01 2.5949131388124474e+01 xlo xhi
6.5086861187561773e-01 2.5949131388124474e+01 ylo yhi
6.5086861187561773e-01 2.5949131388124474e+01 zlo zhi

Masses

1 15.999
2 1.008
3 15.035

Atoms # full

565 4.2835890096299989e-04 1.4876627010924519e-03 -9.6748114196308858e-03
4 -5.3749259430879957e-03 -1.1922266991819404e-03 -6.0394296975982715e-03
621 3.7881146309242191e-03 -6.1457606406745691e-03 -1.0407713892543850e-03
162 -2.3489046716130443e-02 1.1579517096311923e-02 2.2867664198698616e-02
555 6.4849794894176749e-03 1.3814558767852481e-02 -8.4020177130421994e-03
554 3.6334075945379601e-03 1.1595116107150243e-03 -8.4175466906772454e-05
161 -8.4022611951206881e-03 4.5729445876552564e-04 2.6052868794457901e-03
66 1.3064163299356817e-02 1.2145643459558399e-02 4.6724870452407160e-03
64 3.6237399731754495e-03 -1.6090629900112796e-03 1.0729168922430086e-03
59 1.6843671480238045e-04 1.8903044348910823e-03 -4.5364745506122463e-03
58 8.3651347786171254e-03 -3.5137338854139212e-03 -5.2703782494945665e-03
60 -2.0193156956044647e-02 1.9161038943472247e-02 -1.8241845583764980e-02
620 2.1557175590077781e-03 3.3728640500716623e-03 -5.2429005735890408e-03
63 5.3436610042376046e-03 1.8734823267641077e-02 -1.0791934742335280e-02
65 5.3616085974010231e-03 2.9098235124618548e-03 -6.9703024566328579e-04
45 -1.7429024613642950e-02 -9.8671700192241793e-03 -1.9115088700433127e-02
476 -7.7299743806124709e-03 -1.7058080548858780e-03 1.2380893889175867e-03
44 5.1896529760044096e-03 2.4274375199708482e-03 -3.8640679350826208e-03
43 2.7129848499031820e-03 -1.1067387804544848e-03 4.9002348496716419e-03
25 1.3109643268050591e-03 7.6579487965165571e-03 1.1481235038696544e-03
376 -2.4085575599317390e-03 1.4061280446635628e-03 -1.0563418811411472e-03
26 -7.3015328111463726e-03 4.4229578260341915e-03 -2.4686120795526399e-03
27 1.9980603688704947e-02 2.8266788859991790e-03 -1.9898378453329025e-02
136 1.4343790421196621e-03 3.1343090950550754e-03 7.1078756497220657e-03
553 9.5589306052353289e-04 4.3602707396918679e-03 -2.4055257176750439e-03
160 2.9359751548346815e-03 -2.4839669481663516e-03 4.8179624618131774e-03
377 -2.1150378096338168e-03 -1.7282645146748439e-03 2.7361039741101989e-03
37 5.6035662512489131e-03 -7.9330343706397093e-04 6.9675433936730287e-03
238 -4.9311767249803160e-04 -3.6508712413939465e-03 -4.8509253839972383e-05
239 -4.1778449640606213e-03 5.3289725720586751e-03 5.1887369381853126e-04
240 -8.8369034396973360e-03 2.2805373699982895e-02 -5.3808207381050707e-03
205 -7.9749274013547443e-03 1.0744905867865592e-03 1.3918118322031317e-03
206 -2.1241262535880504e-03 -3.9480232643930111e-03 7.9466953757096346e-04
42 -5.9830180615885777e-03 1.0774269801516839e-02 -1.7491436966357769e-03
41 -4.6621160923595384e-03 4.1830703531262314e-04 4.5781048651389730e-03
40 5.8108837931212954e-03 5.7459389845514091e-03 5.7483914262668927e-03
491 -6.4431365903315431e-04 -3.6857892335585346e-03 -2.2090363863101234e-03
492 7.2009183499970354e-03 -1.0843120447380875e-02 8.6249020138339672e-03
490 7.9180112929835237e-04 9.8513001058961607e-04 -5.3337575259073831e-04
207 1.3802026312358464e-03 1.2719137573824330e-02 1.5070946456146884e-02
394 7.3680681968425156e-03 -3.5334744721308440e-03 9.0275042559184639e-04
400 -4.7938470102936179e-03 -3.9110963236299364e-03 6.4087362870586211e-05
475 6.7354302407374392e-03 4.1734836173504150e-04 4.8939360657643365e-03
104 -7.5359554095838031e-03 5.8297740743802184e-03 2.9177919270673746e-03
401 2.4527374228148018e-03 5.8377882249040312e-03 3.7882078237849678e-03
402 7.8302712863789932e-03 8.0248099920588109e-03 1.5596925239092306e-02
103 7.8414429559307310e-03 2.1959225920091222e-03 2.1516708096839150e-03
105 2.1645245587732072e-02 8.5217932209891278e-03 5.6455062473892200e-03
67 3.6475287421663372e-03 2.1024819581388211e-03 -3.6626934743817455e-03
178 3.2079700102719894e-04 1.6114222917222407e-03 5.7821560513628897e-03
179 -3.8716113729312194e-03 3.8604614219976199e-03 4.4345426926075144e-03
68 -2.6019587908414121e-04 -2.1525830995805170e-03 5.0873816001372146e-04
69 -1.3158970222763982e-02 -1.4302362198842161e-02 3.6933932711818219e-03
180 -1.6013722359216057e-02 -4.9491618863056440e-03 7.0712702242141214e-03
623 -1.0907846592280921e-03 -1.0784008740053479e-03 -2.1322587334523194e-03
196 3.5425682112579615e-03 3.3989336890274439e-03 -4.1702160563854588e-03
280 1.1355804178114758e-02 -1.2585491324809065e-03 -1.0756530121595017e-03
599 -1.4474426014607505e-03 -5.0797885032467125e-03 5.3692963756821442e-03
600 -8.8925399078911213e-03 1.7803719295873374e-03 3.2160090708675750e-03
197 2.0841704545519635e-03 4.2226690682818195e-03 -1.1568723205892142e-03
198 6.4051234542573362e-03 -3.2933238947847852e-03 -2.1006388900755672e-02
214 -4.3096098634857073e-03 -2.2566649597600161e-03 -2.4472051063417050e-03
322 -1.3064365009049395e-03 -5.2010144967039977e-03 1.8177731254980989e-03
509 3.5379077401813469e-05 9.0387750859261473e-04 -4.4180834198073518e-03
510 -3.2517205194512615e-02 -9.1023451584953015e-03 1.1515691938532449e-02
508 -5.7509561910235969e-03 2.4643737212499241e-03 6.1902550641584854e-03
215 -5.9665500392329669e-03 3.1265837344402556e-03 3.5287867493973982e-03
113 -2.8293143829605434e-03 2.8588344745352485e-03 -6.3553602667599258e-03
216 1.3849622321374207e-02 -5.7718612183689788e-03 -1.5385686790613249e-02
114 -5.0056265799521557e-03 -5.6167256239609544e-03 -1.2077966912247113e-04
133 9.6283943927202398e-04 -1.1269445271081904e-03 3.8212035912078882e-03
607 -5.3297441359446054e-03 4.7518266787346525e-03 -2.1379890275727668e-03
528 -2.2000334404562217e-02 -6.7775973156262419e-03 1.7258635683438359e-02
527 -2.8040350002536240e-04 -2.3267935662693107e-03 -3.6824663031195960e-03
526 4.1253364192711953e-03 -2.5033261998106148e-03 -3.6863380694906358e-03
608 -2.1748381065354594e-03 -8.7216084511220933e-03 4.4395453098222560e-03
606 1.2216435036839191e-02 1.6678111909056593e-02 1.5245730286684842e-02
609 2.7016359597693336e-02 -2.6470559925440635e-02 -1.6748053208227769e-03
102 2.6780258838740086e-02 1.1927640203122846e-02 6.7689674851168649e-03
101 1.3406332469087035e-03 -5.5719746201477625e-03 2.6421121049068964e-03
605 4.1310462998048157e-03 -2.3646881812183209e-03 9.8617263194763181e-04
594 -4.8539915293665040e-03 -1.6435634931657910e-03 -8.1623986081832724e-03
112 -9.4069865906402320e-04 1.5551278008327147e-03 8.5173452037739933e-03
604 -2.8742298488244884e-03 -7.1537331009661536e-03 -2.9093845386784279e-03
88 -1.4221963837891783e-03 1.0313587955200789e-02 -1.3365807089634422e-03
130 3.7493423493138276e-03 -3.9507366810924401e-03 5.2276280573279373e-03
592 -2.2099465687198524e-03 -8.6046352760403115e-03 -4.6133062256716968e-03
593 -4.4797079909360609e-03 -2.4459176008456087e-03 -2.3252237333999874e-03
90 -1.0960857233235694e-02 2.5442516065423543e-02 1.7175036385282429e-02
89 -4.2454280119927014e-05 -6.0418577624114156e-03 -3.3220083888490614e-03
132 8.6693460613474396e-05 1.6758217291187757e-02 -7.5880006675175483e-03
131 1.7080533773218536e-03 3.0589407569012531e-03 -1.7512841993264662e-03
56 2.0379988965219382e-04 4.0557613365092447e-03 -8.6181836218967873e-04
324 -4.2154142728195480e-03 1.9848480228622675e-02 -1.5714149741817493e-02
323 -4.2283005620477571e-04 5.7342933471271704e-03 -1.2600713900988443e-03
432 1.6488496895931626e-02 -2.3846513362847575e-02 2.1236605581963944e-03
73 -1.1566640086740525e-03 2.0832354635490161e-03 3.0193927108868274e-03
74 -2.7173931710146289e-03 -1.5025429245309593e-03 -2.6138891988882799e-03
75 -3.0591282294120753e-02 -4.5441673518802565e-02 -8.2096313043612135e-03
431 2.7926349186344090e-04 -3.1029827534697053e-03 -2.5426590102997759e-03
430 -9.1629990623294836e-04 -4.2562679600322926e-03 -3.2743142942146682e-03
502 3.2408136068678745e-03 1.5295274684313197e-03 -1.9646699815967033e-03
96 -6.4089140825097533e-03 6.8033815813030958e-05 -8.2872028169604910e-03
108 1.4602326809407009e-02 -9.8456857841239742e-05 -1.3311605731744558e-02
107 -4.1053721263716496e-03 5.3699234871468571e-03 -7.0513907734839915e-03
155 4.8855965780327550e-05 -1.5429649718608528e-03 -1.3450609645370656e-03
156 2.1688818375065914e-02 -3.5473238252338890e-02 6.3963433395819646e-03
202 -4.2819514687904023e-03 -7.3293213027199018e-03 4.2288522776305322e-03
375 5.6202083755956759e-03 -3.6989422251095172e-03 -3.9995589278140516e-03
374 2.5125194229353672e-03 -1.8301443848401814e-04 -2.1828720393189839e-04
168 5.0369335156556427e-03 4.5466432644362571e-03 -3.6495060274852509e-03
167 -3.6355959618957923e-03 2.6941986572456482e-03 5.1078928788909420e-03
219 -2.0526298376952541e-03 6.2845425603036678e-03 1.0971606636047754e-02
203 -1.2536537356498448e-03 -3.0869626029481649e-03 1.2742266083173082e-03
373 8.5573475826724481e-04 6.4253747426726909e-03 3.5122969191391440e-04
218 -5.7020191188500114e-03 -5.5055910859426434e-03 7.1354472115177728e-04
222 1.8172959225537817e-02 -2.3100501086214561e-03 5.8735861832032322e-03
221 4.5265754811951650e-03 1.7902121744061731e-03 -1.0657184937804042e-03
124 2.5212911930513817e-04 5.2099906637879763e-03 4.2972400039827351e-03
125 -5.0412696434260244e-03 2.0979128980987997e-03 -1.1649134730735066e-02
217 1.0061867153952338e-03 6.4444579841541677e-03 3.4328605823916348e-04
204 -7.6523530004142949e-04 -2.9122200103523558e-03 1.5845660649232179e-02
344 1.2776499819192916e-03 6.5657198736562340e-04 1.6724255989396016e-03
343 -1.1301255726222010e-03 2.0609427428886712e-03 -4.8430029815575227e-03
262 1.8874499521132444e-03 -1.7012699985130193e-03 -1.1287772160844679e-03
263 1.1728425710030152e-03 3.1115490526667310e-04 1.8146971502175310e-03
243 -3.9706095855565260e-03 1.0804168742638990e-02 7.9483061165301610e-03
212 -2.4859108082946066e-03 1.2914934403449221e-03 -3.0148582823669237e-03
213 2.2700720969026155e-02 2.4111506275644356e-02 -4.1665882087832048e-02
339 -8.3531314353316212e-03 8.3003300214309714e-03 -1.3606954558243234e-02
338 2.7185513882561326e-03 -1.3285082631851097e-03 -2.3175998093696352e-03
211 -4.1918700162964315e-03 5.1659524080637622e-03 2.6862092867917862e-03
425 -1.3694141982066067e-03 4.2129953664239725e-03 -4.3299840851794462e-03
424 5.7089743228095000e-03 -3.9261273151403693e-03 -2.8323236715762298e-03
9 -1.3343449649377899e-02 1.3571101524898654e-02 -5.6115629889325423e-03
285 -5.5653526691727320e-03 1.8783216576582752e-04 9.9329211221725264e-03
8 -5.4341188755835227e-04 3.6238113661345481e-04 -3.0132397340332340e-03
284 -3.4969425908917659e-03 -4.7248912779994014e-03 -6.0223348555968955e-05
426 1.2126635661251887e-02 4.9023463658662081e-03 -2.1696675714526150e-03
283 1.0412775292229428e-03 3.0678316848647743e-03 1.8331091890847052e-03
226 3.3354289261148529e-03 -3.2800997128730599e-03 -2.9112897072815025e-03
229 -5.8958438979497194e-03 4.0773506380669781e-03 8.4562004833920144e-03
166 3.0178852629455235e-03 -1.2244101585312341e-03 -1.4880733731142460e-03
230 -3.8056412108878608e-03 1.1745625470176374e-03 -5.2247833252715582e-04
427 8.5020446573029953e-03 2.3102250062237558e-03 4.5688074923736508e-03
429 4.8553027336297912e-03 3.8169008931730565e-02 1.4092071211277101e-02
428 -1.0534274340156895e-03 -1.8255331734932758e-03 1.0073936268841023e-04
522 -1.1667546093049527e-02 5.6766838347520766e-04 -8.1751854583326008e-03
227 1.2869916399739997e-03 -2.5343774658919630e-03 -2.3652680545900697e-03
228 -5.1135027712656250e-03 -1.4446403316413804e-03 -1.0215154790915660e-02
355 -1.5538360063421660e-03 3.2487598295229234e-03 -4.3705271754032013e-04
391 2.0627967002468627e-03 -7.6253978057304397e-03 3.3220104025401026e-03
154 4.6794350603868778e-03 -1.2590428219920601e-03 -4.4713230221884405e-03
471 1.0644142303181574e-02 1.8572448278596308e-02 1.8565131474543591e-02
171 -2.7504880860489293e-02 1.1765087180681849e-03 -5.8108439396480333e-02
469 -7.9978885836293704e-03 2.1324114910349118e-03 3.0864497079723637e-03
392 -1.1421351211971971e-03 -1.3848321797806475e-03 -2.6984953164161723e-03
393 8.1542266766331060e-03 -7.2334692503198093e-03 1.8101877243592177e-02
170 5.3696350924274227e-03 -1.5715267227811901e-03 9.7189006100411614e-04
169 -5.4523138108488779e-04 -1.8956825909026869e-03 5.1690618818688097e-03
470 5.1291883212690580e-03 -1.0380876474600043e-03 -4.1895582887286550e-03
61 3.8597186495040463e-03 -4.4709636419438762e-03 7.1941335261565681e-03
264 9.9893245422042823e-03 1.0100364573782428e-02 1.9842435881345107e-02
62 -1.5311593921750674e-05 -5.3342472031765176e-03 3.1672833209350536e-03
288 6.2561561913413834e-03 8.7905182093971981e-03 8.2580242413560715e-03
184 5.9458205346705241e-03 2.4401266462281412e-03 3.4250245000164896e-04
185 -6.2313073204931597e-04 1.2661723572868974e-03 1.8764473627839037e-03
186 9.9279763485877597e-05 1.1274966701686056e-02 -2.8404103987515378e-02
287 -1.2440927699593503e-04 -7.1120722298018211e-04 -2.9511825452216761e-03
181 1.9093140431926405e-03 7.2556492966804138e-04 -5.1612600645598757e-03
182 4.7203923117520030e-03 -3.2229969271419716e-04 -7.3221555537439156e-03
139 -8.9065296266682883e-03 -5.4999665133864308e-03 -7.2313260045770112e-03
140 1.5464046838926150e-03 -8.7348520075122447e-04 -1.1040570951958616e-02
141 5.6061016688331499e-03 2.1205188395995492e-03 3.8884128042815293e-03
84 3.2948177664230441e-04 9.9347157034530703e-03 5.2183189599841646e-03
266 6.3324474227976404e-03 7.6075212910668441e-03 -3.0314577049360007e-04
267 1.8718463183633627e-03 -1.0207125382263402e-02 -6.4040552045189405e-03
83 4.4401518923637383e-03 -2.4475521393451031e-03 -7.3472919426427075e-03
265 -1.6872755013887832e-03 -9.4840569881076298e-04 5.6525520864104421e-03
370 1.6741483976634739e-03 -1.3400964289921797e-03 4.4469530529783413e-03
82 -1.3254251110412830e-03 3.2585407931677818e-03 7.8299084150247316e-03
174 6.6292393216124948e-03 -1.6138457396110015e-02 1.8767396656988605e-02
106 4.9607770256399042e-04 1.5617654367415881e-03 -3.9490141693524728e-03
268 -2.5245429921645821e-03 -5.0301293734008653e-03 1.1605208386492701e-02
269 4.4361546242687429e-03 -1.7795799867666834e-03 -6.5248114789978797e-03
270 8.0676770950574355e-04 -1.1664384084952910e-04 1.3087557652144543e-02
259 7.3357223718289007e-05 -2.1263246065238704e-04 9.4039811671405501e-05
396 1.6659096248538858e-02 3.9687152999802518e-03 2.9465481970505830e-02
395 -1.5496235775395856e-03 -6.2703577635640773e-04 -3.5540904933793506e-03
615 1.1671234781003561e-02 4.9739637431792651e-05 3.8538865433259163e-03
635 -1.2287882057624518e-03 3.1161895114791881e-03 -2.7799303859927767e-03
406 -6.4563590885479577e-04 -5.3690812774080552e-03 -6.3170145751992638e-04
407 4.2822278128026867e-03 -2.1445683356652438e-03 6.1050711515756484e-04
80 -2.3970049291598609e-03 -1.8147949296044863e-03 2.0957909014140664e-03
634 -1.2062455062078464e-03 2.4846607520990958e-03 3.2569886734540371e-03
81 -3.3925425627517286e-03 -8.4390073104538520e-03 2.6053931609713813e-02
408 -7.3091094091407988e-03 -1.9556587125337047e-02 1.1224675750130102e-02
183 2.1713575982143633e-02 -2.2372012180420425e-02 2.1301054944785184e-02
626 -1.9799236663372824e-03 -1.7959415517744925e-03 -2.7178956452412954e-03
627 6.3650416636135947e-03 -4.4601010474265762e-02 -3.5466347112170131e-03
276 2.4437246907160655e-03 -5.4490851985189419e-03 -3.4042449103570240e-03
636 4.8750466722273260e-03 7.5443142919008376e-03 -1.5953115263959546e-02
625 -1.8617654975754752e-03 2.4501488947949856e-03 6.5453536255854008e-04
525 -1.2238578307531417e-03 4.8202550108329021e-03 6.3974141222526478e-03
524 4.4605590734490500e-03 5.1992596948324281e-03 -4.1148575248396713e-03
223 -2.7073783309094599e-03 1.1712154843224170e-03 -2.3132023651903427e-03
523 2.5370437380057191e-03 -2.3124985679959912e-04 -8.0923058214525043e-03
274 5.0717479917286113e-03 -2.9484061767032907e-03 5.9462259657152364e-03
296 3.9052780218077651e-03 -5.0162844633675667e-03 3.6245684212445083e-03
297 -8.2127912515261338e-03 -3.5435184333808218e-04 2.0080927582807263e-02
224 7.0545490803649278e-04 5.5707166658404868e-03 -2.0916212898823621e-03
278 4.9888504155656847e-03 -3.2651762274344087e-04 -9.0025980273017556e-04
176 3.2853922873999860e-03 1.5554476139846415e-03 -4.8972250787877323e-03
295 -1.2998203110280633e-03 3.2830054346126461e-03 -4.6988205265099297e-03
190 -1.8023568106874156e-03 2.5515492933886742e-04 9.5788897865628810e-03
192 -1.9015847227436249e-02 -1.0938722205829103e-03 2.6208771958038496e-04
191 -2.6225380318980547e-03 -4.3553740318471729e-03 -3.1094150875093864e-03
177 2.5768399375263016e-02 -1.5485811254242371e-02 1.6892719930478948e-02
175 -3.1860116123282128e-03 3.0556419101859084e-03 2.3432814779792343e-03
279 -4.4157571919711145e-03 1.6793121403645698e-02 5.2873172902043524e-03
385 4.0464948585188301e-03 2.9285140300088345e-03 -2.6034043516971858e-03
378 -1.9929694658830214e-02 5.0084995355155100e-03 4.1233846927498010e-03
388 1.3198843218092471e-03 -8.0134562436827731e-04 -1.0821293620890907e-02
389 -2.9610023038955393e-03 -4.4753112549011653e-03 -2.0204375610969757e-03
466 2.8993539474005613e-05 -1.4227520931650048e-03 -5.2755049192136135e-03
390 -1.0325959086450601e-03 -1.5701549398400099e-03 1.1286125063955828e-02
282 -6.4987837648772476e-03 2.4499841969402393e-02 4.5662629428960795e-03
281 5.9475166091589021e-03 1.3289197907360181e-03 6.5485818037567542e-03
498 -1.5180073005393726e-02 3.1141066306984268e-03 9.5390168928866214e-03
497 3.8757218299226171e-05 3.7937143495944390e-03 7.4896938392312744e-05
496 -3.8931531535163172e-03 -3.2256113663593129e-03 9.7668478153511941e-04
467 2.6947208017723632e-03 -5.7224046667396944e-04 -2.1059701906565764e-03
468 1.1764313532235258e-02 -2.8258924556191573e-02 1.1726253580329582e-02
79 -6.4879719942007629e-03 3.3352403836437341e-03 -1.5078291804102638e-03
72 1.4456919436038664e-02 -2.4530812399910992e-02 -2.0726856166994038e-02
71 2.5808590486970004e-03 6.4518336692892721e-03 -8.3355116604113023e-03
70 -3.0267021502903024e-03 6.8236086906390712e-04 -1.6051375985870410e-03
614 -1.4438056371433659e-03 2.0521578774345952e-03 2.3820184617671133e-03
613 1.0170250192866204e-03 -2.6701528456726967e-03 -3.8231937399103169e-03
532 -6.5399751968476813e-03 -2.2656013543623978e-03 6.0205848050686097e-03
533 -5.0886075193800804e-04 -2.2445911516238105e-03 4.4151433928831850e-03
534 4.2350136095127840e-02 1.1804948846666450e-02 1.7115107058954755e-02
289 -3.3785257694371341e-03 4.9093398779819929e-04 -4.9129039398543182e-03
290 8.9030105158604070e-04 -3.7362247916032068e-03 1.8559475114694921e-03
242 5.2517508000328216e-03 -1.3560673878750412e-03 3.8262922415355997e-04
241 2.5324662555671661e-03 -5.3701278566470698e-03 -1.9986368653470985e-03
298 -2.1300257939072540e-03 -3.8118607907887242e-03 -2.2754361923489536e-03
225 -5.8876938907807342e-03 -1.7053089856038140e-02 1.3410121222573807e-02
299 9.6638395092086080e-03 -2.4056175017499776e-03 -6.8556191163190233e-03
300 -1.8187163170733395e-02 -3.0553010469468495e-03 -1.4319632521146515e-02
193 2.0273162288368366e-03 -1.7204120923152121e-03 1.3775183562199863e-03
277 -8.6020014666240846e-03 -9.0424528798852856e-03 -1.0601778787644920e-03
195 1.3618234644881570e-03 -5.7562530292576035e-03 7.4436466593696647e-03
194 4.3254052519790597e-04 3.6917172289978061e-03 3.6335930420445680e-03
303 1.9959810995065041e-03 -1.7306660287194707e-02 -7.0428228499239080e-03
301 -1.8028043983909499e-03 8.8704686848832016e-04 3.2857399124073287e-03
302 1.9247535861157002e-03 -3.2593340419020773e-03 7.3546024089691103e-03
55 -2.6921410134900597e-03 1.0169602553496842e-03 -7.2882441272064148e-03
149 5.8454338769533816e-04 -2.4382007643828168e-03 8.3557375887448695e-04
148 6.0741426486103367e-03 2.6050496736509787e-03 7.3797508719842062e-03
150 1.1758045760024681e-03 1.4566700468373005e-02 -7.5519006300043016e-03
57 2.9224502005034923e-02 1.9022862671560080e-02 -9.3581785896856872e-04
387 1.6568820602486040e-03 4.0593924045007621e-03 -1.9729913673701006e-02
386 -1.2185422403470042e-03 -1.7434343003769491e-03 6.1186493882993045e-03
571 -3.8791680590337186e-03 -1.2519175990317486e-03 1.7460149430271199e-03
520 1.1804837238984216e-03 1.8099696743940786e-03 -3.3617652667174897e-03
572 -1.0365402864275235e-03 8.6198877673578761e-04 -8.4261548165869427e-04
573 -1.4597153320662699e-02 -4.7171264137306551e-03 -2.2510400756857028e-02
109 -1.8331893108737010e-03 -3.0149087693760361e-03 -3.7011854819698754e-04
521 -4.5223332407406122e-03 4.3724568988371283e-03 -1.5364488724350358e-03
110 5.7442043903449501e-03 8.5660651436879993e-04 3.7408674126415855e-03
111 1.5939407252990589e-02 1.1598945088967466e-02 -2.2338882335824529e-02
434 4.9081937019030829e-04 2.2012871052625952e-03 1.9998427080120448e-03
435 -1.2121028032506450e-02 -1.5370155896113390e-03 1.4871462306749334e-02
433 -3.2250519612999060e-03 -1.0190250490999728e-03 -2.2109754956795157e-03
557 -3.0246430812243285e-03 -7.4944072688074310e-03 -9.2256296600453785e-03
220 4.7265753478731888e-03 -1.2865239696336502e-03 -5.1580369352437587e-03
358 2.0115664257534930e-03 6.3807380794487249e-03 -7.8427834319862893e-04
453 9.2820420376253134e-03 9.1070853094795800e-03 2.6327096693929200e-02
345 1.7918386799083211e-02 -9.8110305588885675e-03 2.1640903150099170e-03
529 -4.8910630562362537e-03 -8.1625448842863567e-03 -2.9499100404536357e-03
452 -1.0773990409845156e-03 -2.8572966875433994e-03 -2.9408218943690321e-03
451 4.4821724515315391e-03 2.5322700970069789e-03 4.1179972510290925e-03
349 5.4417071708559982e-03 4.1426637334835261e-03 -4.2023289061456489e-03
420 -1.3102326420567235e-02 -1.2075926416357003e-02 -6.9702905300371128e-03
351 -2.7533469719661146e-03 1.4132555580454518e-02 -5.9968847641490176e-03
414 1.1431047725202656e-02 -2.2555852969466496e-03 -1.2261351612298734e-02
413 2.0058235143879314e-03 -1.4086507493574919e-03 -1.5099806748253947e-04
531 -1.6645626218707410e-02 1.5182846164058697e-02 -1.5949743463937139e-03
7 8.0288235637321105e-03 -2.8048562364469576e-03 -4.7624867349077919e-05
530 -1.9786388322652502e-03 6.1504290308952879e-03 -4.3364644705256016e-04
550 4.4037237171720830e-03 -3.2112675359963617e-03 3.1070397239593558e-03
551 -4.1894473505150499e-03 5.8617418201522273e-04 1.4786125197935821e-03
552 3.1886028608235149e-03 -7.3551745371811458e-03 1.1901231154462599e-02
352 1.9269095862585370e-03 8.6568933291372632e-03 -1.4136103693710446e-03
357 2.0470769373651188e-03 1.9345357198837124e-02 1.3505307224672438e-02
356 -2.3244304238999071e-03 7.9411720175037541e-04 3.1887467108443496e-03
354 -4.4337085054241502e-03 -2.0272953280825194e-04 2.4120107360139632e-02
353 -4.4003289258347288e-04 -6.0551360574914838e-03 6.9844568466555070e-03
342 -3.1783079959128288e-03 -4.0331200493566706e-02 3.1441671446999181e-03
447 -1.1425359564154981e-02 -1.1345774460200282e-02 1.6954080675389685e-02
246 1.1972342903914888e-02 3.6052101488884215e-04 -2.7080406931093929e-02
538 -4.4663968385243264e-03 2.6393555182774864e-03 6.9415699994672467e-03
539 5.8813982937702064e-03 -6.1753803993920380e-03 -6.3699395980078045e-03
540 9.3151862154695689e-03 -4.4973591566962838e-03 -8.8809187844356118e-03
446 2.4564968487045128e-03 -1.7456680773332190e-03 1.5905895678021466e-03
20 -6.1916360864186209e-03 4.8229824258030100e-03 -1.7881287977518873e-03
361 -6.6611642486109110e-04 3.6412509934922537e-03 2.4633000650314575e-03
252 -4.4252227478885935e-04 -2.0899578394549408e-03 -3.8882562555166886e-03
250 -2.7419735587662446e-03 -4.4914651601312503e-03 2.1679965193945423e-03
251 5.6799143417137399e-04 6.9747306969716438e-04 3.4118923897648924e-03
363 8.1306506549603461e-03 -5.7800821653606338e-03 -3.2972816377687793e-02
362 -4.5975841492040372e-03 -2.8524400220271812e-03 1.0224192899653034e-03
19 -6.5583468918878505e-03 1.5493851565589773e-03 3.3371483146321271e-03
559 -8.5987761520007555e-04 3.8895664716605285e-03 -1.9596549340700885e-03
561 -4.6317289593233836e-03 1.7574374785687522e-02 -2.4185266580761290e-03
21 -2.1471084572912853e-04 -5.3083646282623689e-04 3.3543993921175894e-02
286 -4.1158264861414226e-03 3.1217028093502774e-03 1.3859179997009253e-03
256 1.3507494174741928e-04 2.0399575279628468e-03 -4.7264794743176741e-03
258 1.3700965370201303e-02 -1.9302445917487264e-03 -8.1400520112824316e-03
235 -4.5980629186648334e-03 -6.2617456617498717e-04 2.5781116917799095e-03
347 2.4346888373456945e-03 -2.3553164788679133e-03 2.7577533878330434e-03
348 -1.8381232245509279e-04 -8.5802818697709067e-03 3.3419946477380828e-03
346 -6.0128614606833064e-04 4.2313548640498990e-04 6.0387669670303023e-03
236 2.9410324797424520e-03 -7.2385496964445391e-05 6.1130497265725217e-04
237 1.9557101120428057e-02 2.1212203851218341e-02 -1.0285018929797047e-02
257 -3.6279258682346384e-03 3.2372160674145143e-03 1.2481672619728446e-03
151 3.8225362252592424e-04 -5.3098266624557501e-03 -4.6009912556674477e-03
172 -3.5020534819396685e-03 1.3754316281595290e-03 -7.7369594678716085e-03
173 6.1644770962881075e-03 -5.8366666518696528e-03 -2.0295853851215653e-03
153 -9.3376591366044412e-03 3.3080445677803230e-02 -2.5394362139273371e-02
152 4.4640625509710522e-03 8.9210501660699803e-04 5.9045475247928407e-03
371 5.5496345423904627e-03 -3.0900936137986485e-03 -2.9046296319671064e-03
372 -2.5035502852056015e-03 -1.9444500821385487e-03 -2.8130107865524329e-03
457 -4.3248667576109377e-03 2.1902205422345330e-03 -6.6967701983778553e-03
459 -1.6246602996628303e-02 -5.4131796599162169e-03 1.1385565093582326e-02
458 -2.6825980321232082e-03 3.1221435397372249e-03 -3.2337190009047571e-03
455 2.7058954719101783e-03 1.6677349761139400e-03 -3.2684413687268745e-03
454 4.5893828403137729e-03 2.6323332636908740e-03 -1.0519500608465893e-02
456 5.2959819023222032e-04 1.2088044317791136e-02 -5.2858831049225358e-03
462 9.1103459306437658e-03 1.1118136623252294e-02 3.0974340804017789e-02
260 2.7326131738137894e-03 -3.2489031573856883e-03 2.3109074995059371e-03
244 6.5939846046995639e-04 4.3226331202848491e-03 -5.2105991090248792e-03
245 1.1542732584508214e-02 -1.5761626091446242e-03 -5.4431912656146089e-04
461 1.2278798239782097e-03 2.1460075749804562e-03 -1.8769590036825186e-03
261 -1.2015626075866603e-02 9.6877526914911527e-04 1.3529122395321835e-02
248 -2.7685071893438430e-03 -5.2543845760126256e-03 -6.0697035120706091e-03
249 -2.7159271423748917e-03 1.1444217497592560e-02 -8.1473811239133644e-03
247 -6.0191426366917270e-03 -3.6690251057545438e-03 -5.9239271315350882e-03
