LAMMPS data file via write_data, version 10 Aug 2015, timestep = 2000

648 atoms
2 atom types
432 bonds
3 bond types
216 angles
3 angle types
0 dihedrals
5 dihedral types

1.6820515003487735e+00 3.4317948499651237e+01 xlo xhi
1.6820515003487735e+00 3.4317948499651237e+01 ylo yhi
1.6820515003487735e+00 3.4317948499651237e+01 zlo zhi

Masses

1 15.035
2 14.027

Pair Coeffs # lj/cut

1 0.175 3.905
2 0.118 3.905

Atoms # full

147 8.5444416846242027e-03 -4.8110758304009613e-03 3.8431885809901561e-03
39 3.2116597001059202e-03 1.8020496516463444e-04 4.0609066177213493e-03
165 5.9404554244491209e-04 1.6684379220193793e-03 2.6510975005710120e-03
63 3.2008122516415274e-03 -6.4474298683075276e-03 -8.1152903896844410e-04
148 -3.9255009787330514e-03 8.8061361793808583e-04 -1.5720221424559368e-03
166 4.3540332661562960e-03 5.2161980470807655e-03 -5.6512635607581475e-03
167 -5.0942882950266426e-03 1.0879735435866983e-03 -3.4434747181175487e-04
168 -1.8994904986142814e-03 2.8920975657713874e-03 6.1779841596779994e-04
46 -1.7588679644813475e-04 3.0936040877891323e-04 5.6343694472852854e-03
47 -1.3811048374606700e-03 -2.9460959174095764e-03 2.9330649755125752e-03
61 -5.7933068609771865e-04 -9.0950175825942891e-05 -1.2113230532470193e-03
62 2.5849436792708615e-03 -1.5974273367561432e-03 -5.4079252712821331e-03
64 -2.1573709558554105e-03 5.4816958641856666e-03 6.9925144820379978e-05
151 1.5777133865776368e-03 -1.4300516848570984e-03 4.8795989622878672e-03
152 -2.4641339635384260e-03 3.3221932790239569e-03 -1.5995079670795341e-03
172 -3.8202994344965534e-03 -6.8418627749463907e-03 1.6456666603618113e-03
49 -3.8125641661836220e-03 3.8727149001770720e-03 2.5363661153932305e-03
50 -5.8257112152589963e-03 3.3487798463028126e-03 7.5180340940458597e-04
51 -4.1392577940638749e-03 3.5945792765693014e-03 3.2245612275567264e-04
65 -1.2350125243999002e-03 3.1813611032389367e-03 -5.1519707717506292e-03
66 -1.8034331060495340e-04 1.6553520505194527e-03 -1.4631917361530218e-03
175 -1.2609143857214900e-03 3.1338178833158706e-03 4.3577829441913615e-03
52 -6.0822920324819731e-04 -4.1771476269494697e-03 -9.1813042058447574e-04
53 -5.2023002730149472e-04 2.3232641093448358e-05 3.9824151777303630e-03
54 -2.3508156572119780e-03 5.1078787111421447e-04 4.5409523199377994e-03
70 2.8627817427967338e-03 2.6984577292185449e-03 -3.8516885880472934e-03
71 1.4721089682294217e-03 -3.5669650035563815e-04 -4.8830457434714467e-03
72 1.6683695543948736e-03 -3.1726779873025904e-03 -1.1242053443042618e-03
73 2.1063497337899458e-04 2.0861253004332402e-03 -1.5667191554258968e-03
74 -3.8664203528457810e-03 2.5749611267475913e-03 1.2935853899726920e-03
76 4.9110327001182508e-03 5.4653568309169292e-04 -2.9600241772611293e-03
77 -3.7728906315844719e-03 -4.2253965843589312e-03 2.4922645309230136e-03
78 -1.9104366978046764e-03 2.6874778397432976e-03 2.6161044387559623e-04
163 -5.6958173201756366e-03 6.0515389925544835e-03 -7.0114169208695060e-03
58 -3.7332897033470181e-03 -3.8891993519795916e-03 -2.1197163888602138e-03
59 -2.8168759562252985e-03 1.9322260583535822e-03 -1.6617997651505729e-03
60 -1.9137882161284563e-03 9.7764072576152286e-03 1.2563562475225555e-03
186 3.0994018856680783e-03 -3.0621154268065326e-03 -1.3598998912614925e-04
189 6.6867729705144706e-03 2.6885350424900594e-03 -8.5129652139467567e-04
81 3.2195111833513363e-03 2.3725726423199180e-03 3.4482694608636358e-03
83 -1.2071667915562374e-03 -3.8237003780949496e-03 -1.9385202531776845e-03
84 -2.4418559076267317e-03 7.7026302585504270e-03 4.2961644625202410e-05
187 1.7094437758146885e-03 2.6159333209347163e-03 4.8456418632878582e-03
188 2.5993878605836502e-03 3.0829013035928816e-03 7.5335256065543602e-04
190 2.8681639811013377e-03 3.2257771129136159e-03 1.7176322211005515e-03
191 4.9021906220593292e-03 1.4280785024860441e-04 2.6011989586556907e-03
192 7.1286059608854689e-03 3.5896551001388098e-03 1.4642001815021364e-03
67 -9.3587892395994316e-03 -2.4043156645656726e-03 -5.7604818932671855e-03
68 4.6367244979444331e-03 3.4715236716237382e-03 -1.9573943600118644e-03
69 -2.2787110584437495e-03 -6.7883014984577409e-04 5.2359279869284977e-03
86 -3.8319887955147228e-03 -2.7915614946746460e-03 -1.5231714870613034e-03
87 -6.8052709583396659e-03 -2.7276023184893787e-04 -6.5141135946926391e-03
193 1.7215480871109819e-03 -3.8301165931815031e-04 -1.1655736293562659e-03
88 4.0239104305219691e-03 2.9616155195532237e-03 -3.6113081313465206e-03
89 -6.8164610413437845e-03 1.3049888547859020e-03 4.6702169352483272e-03
90 2.3096183278104240e-03 -1.5849443876680891e-03 -2.2226297926719253e-03
181 -4.4348464751468586e-03 6.4494194739914083e-03 6.9697296229765402e-03
196 2.3769547712156557e-03 5.8492577965301024e-03 3.7769639316332067e-03
75 -3.3872104781725401e-03 1.1309470227612759e-03 6.0829925260138173e-03
91 4.0836997787246981e-03 9.9869651313661982e-05 2.4191405990456748e-03
94 6.5018077870010391e-03 5.7164849804613033e-03 4.3220681087238746e-03
95 -3.4164632847180757e-03 1.5032676371280736e-03 1.7210732083467926e-04
96 -3.4908896321815359e-03 -4.6450878348330742e-03 1.6545909281000853e-03
97 -1.8497363484649553e-03 3.1684144490085634e-03 7.5574565278445078e-04
98 4.9147468244295127e-03 -2.7061228221637742e-03 -4.7927180623282160e-03
99 4.4495109065845575e-04 2.4024053890144377e-03 -5.9252274724943545e-04
80 -2.1650690475662317e-03 -1.2716527138823567e-03 1.7976818940635252e-04
100 -2.0714339286290271e-03 -8.4130514587171519e-04 1.4213496755866258e-03
101 -7.8084676750932183e-05 -3.9388712567682527e-04 -2.9123730525068680e-03
102 6.9747495071962170e-03 -1.7532328864039799e-03 1.3186345614475843e-03
210 2.3701137232056231e-03 9.1414878028715178e-04 3.6038186493838461e-03
103 3.7418753697819754e-03 4.5605936335701850e-04 4.7225843234351859e-03
104 6.2302726374735887e-04 -4.1334444252868361e-03 8.2307852247179064e-04
105 3.9696540222572630e-04 -1.6830917659179493e-03 8.7330855477261733e-04
209 -1.2204817550442602e-03 -5.3297134799215598e-03 2.3154423984809696e-03
212 1.1104006812671925e-03 5.8584798435944911e-04 -8.2572472225705745e-04
213 -1.4420108099676693e-04 -1.4142156002734958e-03 -4.5122725573558944e-03
92 6.2825311418625122e-03 3.8715739906475741e-03 1.3965789161235721e-03
93 -4.2037312012558394e-04 -4.9734784510810143e-04 -4.9122109817392311e-04
106 -6.4855349140022778e-03 -1.4196821753228752e-03 3.2489956905474814e-03
107 2.2525536451141236e-03 -1.8493535665280822e-03 5.4193939285568772e-04
108 -6.4862927714496943e-03 -5.6868511457959809e-03 2.4051862862174435e-03
197 -2.4461533999441151e-03 -1.9627220817735177e-03 -1.6178295744433270e-03
216 4.2848948576318996e-03 5.9903101375780440e-03 -1.0363050512299404e-03
110 -1.1562223753819167e-03 2.6097326087700470e-03 4.1833316025791009e-04
111 -4.2975348931572612e-03 6.1426198756557434e-03 1.0121572668120697e-03
112 1.8820984959238491e-03 1.8753045847552134e-03 3.8329571158874768e-03
113 -2.8772114153816745e-03 -2.9695361144042565e-03 9.5464179811484515e-04
114 -1.8127562567821802e-03 1.7321761546896445e-03 5.8935278181902404e-03
219 -1.9272533649830476e-03 2.2969205999948637e-03 -2.4162469838962574e-03
115 -7.3548308900600523e-03 7.4372539747754544e-03 1.2354682967833019e-03
116 -5.9656637348233284e-03 5.3619973707556825e-03 -3.2060911025373438e-04
223 7.8013853240005955e-03 1.9554181947334997e-03 3.5686993779457049e-03
310 1.5786497151549738e-03 -4.6360207238385909e-03 2.5283967030848668e-03
118 3.0842151981515839e-04 1.5237080302429377e-04 -5.4777900146888488e-03
119 3.1500559506345053e-03 -3.5790364650641810e-03 -1.3339221945148508e-03
138 2.6038615180732378e-03 3.0514771507198124e-03 -1.4739097409558843e-03
121 2.5647910226346193e-03 -3.5453420573651594e-03 2.2978745093997013e-03
122 -1.3736321952760174e-03 8.7612863711470604e-04 -4.5094120337289958e-04
123 3.5002473813187409e-04 -3.0049701570199483e-03 -1.6712199685492064e-03
126 -8.6858708174520020e-03 -4.1860753915444983e-03 -3.4657332151735156e-03
232 4.8278285963941565e-04 1.8365523358708123e-04 4.9383723741427401e-03
233 8.4086461025053346e-03 3.3146392567111661e-03 6.1659173265033460e-04
234 -7.0379909644155891e-04 -5.7384525795832475e-03 -6.4723832077580594e-04
250 -3.8995129523464991e-04 4.5338716978052546e-03 4.5193663257803579e-03
127 3.0998716402337208e-03 8.5334268051380224e-03 -9.9646262016805931e-04
128 7.3496049633850176e-03 8.9908693881046199e-04 -4.2624062826817364e-03
236 1.2799838461254795e-03 1.6458461764705711e-03 -2.2007635576756688e-03
237 7.5271551615050999e-03 2.8009437761324920e-04 3.2784057016494198e-03
253 6.5743661659931184e-03 -2.3645761939736147e-03 4.0857838285809312e-03
254 1.2251215741877442e-03 -8.9745312801877189e-04 -1.3335446947028390e-03
130 4.1876808993885472e-03 5.5453535947624563e-04 -1.6245879365457164e-03
131 4.5007202806859855e-03 1.3344758889716421e-04 7.5484126342076710e-04
132 1.0614597032224521e-03 4.5550917472732570e-03 4.8232266567711524e-04
149 -2.6091614622463671e-03 1.6669093543080450e-03 4.1316775508252492e-04
150 -9.8371068282361845e-04 1.8767241600923384e-03 5.1589451196756831e-04
241 1.1516806526656591e-03 -3.8202795854432917e-03 3.2000630076794599e-03
242 1.0195591293962521e-03 -1.9057406678727198e-03 -8.9291272498886855e-05
133 -1.9263055053793496e-04 -5.4357077322581254e-03 2.7440675003803047e-03
134 -2.2392735918298524e-03 1.1508627393861607e-03 2.0063581385224109e-04
135 -3.5171059146359191e-03 5.8740152787069167e-03 -3.6203529441186230e-03
137 8.9945656888686402e-04 2.2024942431023396e-03 -9.1874508727308199e-04
154 -6.2553246680526582e-04 -5.5055016197387441e-03 -6.1889963006481197e-03
155 -1.0578133529800613e-03 -1.2389107393933310e-03 -7.7731651581558906e-03
156 6.4482665301227623e-04 5.2267212289072989e-04 -4.5343330437295501e-03
259 2.3388337222233456e-03 -3.3670550078133440e-03 -1.3361742784521599e-03
260 4.3719898563436901e-03 3.6002938408750068e-03 -6.8513030458650795e-03
262 -4.2686941389391405e-03 1.6896085261724984e-03 2.6101091887122990e-03
139 -3.6601297557688852e-03 1.5499602945938539e-04 3.6387470458042817e-03
140 -3.8562370972267945e-03 -2.2356148297200187e-03 -2.4947321233669705e-04
141 4.6816920190112347e-03 -5.6613546161877147e-04 -7.4371121622719407e-03
157 -1.1996324875779855e-03 -1.6683229420945164e-03 -4.3729039803963029e-04
158 -1.7188277564152791e-04 -3.0422689986288966e-04 5.3451004640091043e-04
159 -6.1263144844353327e-04 -2.4480631837351758e-03 7.9379895477762260e-04
251 3.8020081558523908e-03 5.4990932864780609e-03 3.8102135883856005e-03
252 -5.7368057795722091e-03 -9.1003449298673726e-04 -7.6416147630109876e-07
268 -4.0002318483432879e-03 1.2474903483470114e-03 2.5665383358846384e-03
269 -4.4235515508333741e-03 -4.2941070298839193e-03 5.8516206071707304e-04
170 -6.2365267980077864e-04 -6.5159392089950167e-03 -1.1535621370944696e-03
279 4.2247639025468830e-03 2.8027903871911072e-03 2.6257668471708117e-03
153 3.4886597130687723e-03 -1.1986229216167828e-03 -3.7182365912781349e-04
169 -5.1286523382327474e-03 -3.9032948392573349e-04 7.7761046790812357e-04
173 -1.5905351467151462e-04 -3.6690336342738447e-03 7.9998767192814724e-03
174 6.3148561437180223e-04 1.9596349314779590e-03 -3.3466920902433775e-03
261 -4.7110590400189344e-03 -4.1336494838970870e-03 4.2614118243195333e-03
280 1.0416385081810397e-03 -2.1534661782246162e-03 2.6173200620324688e-03
281 -1.0769214056953074e-03 -1.0300706775305819e-03 4.2956657052826749e-03
176 2.4582999187402138e-03 2.4148741394913130e-03 -1.0797457706888632e-03
177 7.5378269998463091e-03 1.6900571618479951e-03 3.2901713645402861e-03
265 9.7158258714482042e-04 4.7496737023486222e-03 8.8242767148379161e-04
266 -1.9926696876942920e-03 9.3826738650782966e-04 1.4840557331322513e-03
267 7.3085448997634017e-04 6.7301096933750234e-04 -8.9790666249860802e-04
160 -9.0576327080260633e-04 7.6184869493876341e-04 -4.3873411533844296e-03
161 -3.9710473368153735e-03 1.5428784098083593e-03 -1.2715842204215817e-03
162 3.8947452795261633e-03 1.8025754564814902e-03 -6.2477939004559804e-03
178 2.0301784228732482e-03 3.0477789158283686e-03 2.0484230094331424e-03
179 2.3175912502251955e-03 1.5274007355896294e-05 -3.1066511849207673e-03
180 -7.3005235653991127e-03 -5.5418531498455650e-03 -5.2910234403105282e-03
271 1.1336539573173788e-02 -1.5309294813725879e-03 -3.5005522509274118e-03
287 2.2704093648910771e-03 4.0805150262386708e-03 -3.0205424009752163e-03
288 2.6163525027668591e-03 3.1834997558870034e-03 2.1814712641879523e-03
164 -2.5899889927877050e-03 5.1152429663729607e-04 4.7169944653462654e-03
182 -2.0363030019989767e-03 -5.9045655602660736e-03 8.5424019186415220e-03
183 4.4951893744241356e-04 7.6747985220172049e-04 -1.3709343955001490e-03
272 3.1353508868762455e-03 1.7623478369816685e-04 3.1911385096221826e-03
273 -2.5162240252735251e-03 -5.8510620784892552e-04 -2.3674005176043088e-03
289 -7.7682961367819240e-04 -1.9829411675378297e-03 -1.5019496162169930e-03
290 -2.6682436628396827e-03 2.2782793408935909e-03 -6.6661195591739605e-03
291 -1.2110848839607131e-03 -9.4624363003992229e-04 4.7551528573599430e-04
171 -4.4521347868031113e-03 -6.8841746550460229e-04 2.8230222162785642e-03
184 -9.2601965565337733e-04 -3.0913103919239411e-03 -1.1318937439901478e-03
185 3.2477313756571348e-04 -3.4924891745728190e-03 -4.3401072926790322e-03
274 5.4534828122162629e-03 3.7593192219011291e-03 7.0124127252945293e-03
275 8.0468316467303654e-04 -3.2834183466034657e-06 3.4695004954867410e-03
276 -3.6874196109161683e-03 -3.8928885089413306e-03 -3.8197461070753937e-04
295 -2.5830577174328915e-03 -7.6230765051587006e-04 -9.8963830713177416e-04
298 -2.3213703026540105e-03 -4.7869399779395848e-03 4.9743731223197600e-03
194 -3.0543528204671024e-03 4.0307836035249553e-03 -3.3935943612813419e-03
195 -1.8574388356228870e-03 2.1578256325858534e-03 -2.0459512288701408e-04
304 5.1980649451764983e-03 -1.7328950929936895e-04 -4.6458738389305127e-04
305 6.3937921920846344e-03 3.1647057898629550e-04 7.4027285793176623e-03
306 3.5374844805871504e-03 -9.4790808579804774e-03 -4.5114871945377478e-04
199 6.8614647510448863e-04 9.5623437685293068e-05 -2.4063367527671319e-03
200 -3.8096690004203117e-03 -1.4584779258759932e-03 -5.6407521551575662e-03
201 4.8099720653978608e-03 1.0018260844555670e-03 -1.0734411454301298e-03
307 -1.8027431019085180e-03 -3.2789688287700593e-03 1.6660607858388103e-03
308 -3.7236183466202353e-03 -4.6939209279170139e-03 -4.2081590957099525e-03
309 2.1710536409638145e-04 4.7213174681060895e-03 3.6015853253163633e-03
202 2.4942921394425152e-03 -7.5654335017485475e-04 5.3840133555080405e-03
203 1.2796250787219519e-03 1.6006172258965536e-03 5.1109139257443058e-03
204 4.9048969063485734e-04 2.7519362152773367e-03 1.1834077184058184e-05
311 1.1181487586274133e-04 8.3539154497322366e-04 -5.1880849201007499e-03
312 -2.6804954487779286e-04 5.1726503723501819e-03 -5.3208090565298148e-03
205 -1.9112378014440203e-04 -5.9024371241819746e-03 -1.8104553072132890e-03
206 -3.1419889502520633e-03 -6.6803855487852272e-04 -4.1022285444934593e-03
207 1.6136747864776548e-04 4.5407079933126307e-03 -2.4558097193951053e-03
318 5.8142053408614990e-03 -3.4727080066780853e-03 1.2853448110942218e-03
208 -1.4656587217325696e-04 1.0915396895264716e-03 9.3321522625956343e-04
301 1.0559151697598736e-03 5.1235074576440999e-03 -2.0657267036238705e-03
302 1.2328947376915052e-04 3.8249460818810034e-03 -1.8017886775645870e-03
303 7.5702338601025914e-04 4.9539712104832772e-03 4.4233878026663509e-03
319 -3.3427484519545077e-03 -1.2363844218143594e-04 1.5275217960062286e-03
320 2.2017625346470039e-04 1.3862428177702454e-03 -6.4030429688036131e-03
198 1.0166553240943562e-03 2.2240916777499140e-03 2.3330408590810227e-03
214 2.1240328349274836e-03 -6.3274842502851437e-03 -6.4003730861739248e-04
215 -6.8423313529760354e-04 3.4386479756013649e-03 -2.9432175419884759e-03
322 -1.2440413284032221e-03 2.5110584518372998e-03 3.7904035254133820e-03
324 -2.5096578251664007e-03 -8.7058752200905949e-04 -1.1238552654332617e-03
217 -3.6995716641242812e-03 4.8356393226976150e-04 -1.9375020627635368e-03
218 3.9802560115625985e-04 -1.8543897770670814e-04 -1.7220930717313434e-03
220 1.9365071345485622e-04 -7.9664777572266237e-04 4.7938727920291465e-04
221 2.6175218352926864e-03 2.1575633187365241e-03 8.6954277129803019e-03
222 -5.0535634303795686e-04 -2.1045426912615641e-03 -2.1293608429648983e-03
325 2.1107918498064564e-03 3.5048018396023018e-03 3.6960413943316786e-03
326 4.7484018220414980e-04 -5.2298257540664363e-04 1.3281075121473842e-03
327 -6.0374468895612015e-04 -9.0370986662620249e-04 -1.3638675690000909e-03
224 -1.5904201336455911e-03 -2.6691429685497185e-03 6.0766274010993606e-03
225 7.2904944433732008e-03 2.0861234009534432e-03 -5.9738632669792955e-04
330 -3.5883957417340366e-04 4.1337298757313139e-03 5.1311201878313095e-05
347 -2.6590142514852613e-03 3.1094055369659417e-03 -1.8962792379159997e-03
348 2.1640124513886308e-03 9.1238312521145542e-05 2.6920187314695334e-03
245 3.9620665369850182e-04 6.3528589480273882e-04 -2.8043541039199944e-03
246 -8.8205653528246222e-04 3.4968954051436923e-03 2.3250093269920531e-03
331 -1.3428469566070446e-03 -3.0358309453670613e-03 3.0881094712694188e-03
332 4.9456651030576520e-03 5.9504453498328367e-03 1.9461732226855467e-03
333 -4.9539899672833487e-03 5.5992304731726722e-04 9.3508590414504190e-03
226 5.0433011220433711e-03 6.8676139043119457e-04 3.0365520746072571e-03
227 4.0665026054651707e-03 -5.8766166090547256e-04 3.1536649631414455e-03
228 3.0786413695019716e-03 1.0655472832921209e-03 -3.5670296441234195e-04
229 -3.1143220690634894e-03 2.2644047336649550e-03 4.3418180207366293e-03
230 1.7913830383870467e-03 -1.7992105019110350e-03 5.0178912023827538e-03
231 1.3987145706347798e-04 -2.0922695859041437e-03 5.7208246724032514e-03
340 -1.3886253451843211e-03 2.5970839191303673e-03 3.6144826671323329e-03
341 -8.3215190604671039e-05 -3.4087260671512496e-04 2.2785518078499928e-04
342 -5.0007200979360143e-04 -5.0233827182770852e-04 1.4678582896996157e-03
235 1.6971969968256957e-04 1.0802761277663487e-03 -3.2947776111679279e-03
255 1.5911257907937322e-03 4.5500482685849417e-03 -6.7357616241176357e-04
343 -7.5225729318882174e-04 -1.8555536271847321e-03 2.5295004778466152e-03
344 5.7069536422744787e-04 -3.0933352873472424e-03 3.9182926035082151e-03
345 -2.4003303302674132e-04 -2.4416462823850646e-03 -2.8451892452217580e-03
361 -2.1534339900263996e-03 3.5222657466722719e-03 -1.0962758864340031e-03
238 4.3849817643192783e-04 1.7882542589588003e-04 -4.2315733993259158e-03
239 -1.5652666287265129e-04 -1.3367625716817929e-03 5.8829966807175354e-04
240 -1.0137043160503925e-03 -3.0614459791762955e-03 -4.0367467926921540e-03
243 3.1208920933768498e-04 1.7678830539199183e-03 8.1813638864892404e-04
364 1.2396349067590648e-03 -3.5172686627558763e-03 3.6602634377790873e-03
244 -6.1802164870047097e-03 -1.7296604901206535e-03 2.5124531414869823e-03
263 -4.9589321117676638e-03 -2.6835682259874999e-03 -3.0671447816832784e-03
264 -3.3662346685769122e-03 1.0878910429711305e-04 -1.3985997375723725e-03
349 -1.8530780478024558e-03 -1.6633167731000952e-03 -3.4745640807197177e-03
350 -6.3963846565367301e-03 -4.6509383489760029e-03 -1.3667821418001413e-03
351 -2.0095981594114493e-03 2.4927652620908435e-03 3.1990362483085427e-03
367 -6.5583820982338475e-04 -5.2197339178479407e-04 1.0232175936410838e-04
368 -3.1837523363584708e-03 -2.0043657946919357e-03 -1.7096337908473862e-03
371 -9.5988806089522313e-03 1.2467537475856288e-03 7.7217647012081659e-04
247 3.1340319014384762e-03 -2.0750118914821172e-03 -7.3725641315030503e-04
248 -4.4794533814807710e-03 -4.1282160249107294e-03 -8.6633709057175740e-03
249 7.9364981059384179e-03 -2.1248006730714602e-04 6.6784703072765529e-03
352 3.5179323379668113e-03 -1.9481182969799413e-03 -8.9459527491339234e-03
353 -3.6635601621927871e-04 1.5915566749140433e-03 1.6580298882366492e-05
354 1.1741092443349726e-03 3.7123749797549248e-03 7.3871141602839226e-04
355 -1.4915279108511073e-03 3.8960794576346791e-03 -1.2675077841943936e-03
270 -1.3549712173607110e-03 1.7985674876104861e-03 -1.4318194297055450e-03
356 -9.1645397849889293e-04 -3.5410374496022505e-04 2.2547368190467369e-03
357 -2.4950907430712457e-03 -1.1091402815086610e-03 8.0774396443478065e-03
358 1.4381532260558149e-03 8.2290489394906176e-04 3.7421533441576891e-03
359 -1.7104661227895729e-03 -4.6945528243269845e-03 -3.0941622100195444e-03
360 5.3988765495122659e-03 -2.2229667319453483e-03 1.8347037324483778e-03
257 -3.9064519378565294e-03 4.5326748055022990e-03 3.1513702846571257e-03
258 -4.5052015606498689e-03 1.0252818775205897e-03 8.4844555000292035e-04
362 -1.2003952211561081e-03 1.1668150683110338e-03 -3.1151445111063359e-04
363 -1.8793595214667200e-03 4.0064493595479171e-03 -3.4792716109187279e-03
256 -7.6092243943805087e-03 9.9200593673046036e-04 2.8384893671756471e-03
277 -9.3853329353810438e-04 -1.2603837191205159e-03 1.3598487540612779e-03
278 -7.0767179058251221e-04 -6.8831454882629657e-04 6.1037077905002626e-04
365 -3.6484638899956834e-04 -6.7231455538143683e-03 1.9843273379432117e-03
366 -1.2234115170956710e-03 -4.0378864085195039e-03 -4.2090071605062132e-03
384 -3.8085912578175040e-03 -1.2150374278134121e-03 3.7007793864960734e-03
386 -2.4869186803200371e-03 -3.4378017898363845e-03 3.6314279138684753e-03
387 -9.4964364810570399e-04 -1.3167868709371858e-03 1.7705588660328387e-03
282 1.4562715641082205e-03 1.8622770493955192e-03 3.3930007536112964e-03
369 -7.7953980711684817e-04 -3.3082464912597260e-03 -8.1321184990515113e-04
370 -1.0144906849728923e-03 -6.0511130189960967e-04 -1.0640089509018719e-05
388 -1.6721430601977982e-03 -1.5545520920494675e-03 -1.3148567992017799e-03
285 6.5278035630134297e-03 2.1859824360971965e-03 2.5969410103400619e-03
373 2.3818981972347337e-03 -8.2149699929707416e-05 2.6181677592773385e-04
374 5.2739273741258033e-04 -1.1760481155549632e-04 -2.3527014648483703e-03
393 -2.2295332172183125e-03 3.5066801840065629e-03 -6.0960982385062422e-04
286 2.1285641213187518e-03 4.7123636831682371e-03 7.4855652335823505e-04
375 -2.1055631403710867e-03 -2.4306314402709811e-03 -1.9734405307173250e-03
394 -1.7916513361688306e-03 3.6823734807305713e-03 -4.5447337193911955e-03
293 -2.2835553582622823e-03 -4.7696377886794813e-03 -5.1829038325784281e-03
398 -2.9834064695212948e-03 -2.0421135666840772e-03 2.9777804484382624e-03
399 8.7604380488958138e-04 -1.3609129795949298e-03 -9.3916325697174078e-04
400 -6.2439085930668919e-03 1.0755247948819546e-02 8.8345578607457469e-04
401 2.0620651645599799e-03 4.5583059615612268e-03 -5.0067438044836335e-03
402 1.4032225135870549e-04 -6.8905554482063770e-03 6.6952094247613439e-03
294 2.3419122913191535e-03 5.3936460705169952e-03 -4.6095321053086493e-03
296 -7.4632104512684788e-04 -1.2178626178513900e-03 -1.0504645494163597e-04
297 4.2814627954392507e-03 -6.8532105278270080e-03 3.2984461008791688e-03
404 -4.2521201218681031e-03 7.2315176987754323e-03 3.1650516030903180e-03
405 -1.2291850326991876e-03 2.6072823706897177e-04 -2.3768193587351137e-03
299 -2.6004409077341538e-03 2.2862594761230330e-03 1.5924110171916020e-03
300 -4.7476506873218502e-04 2.5066277032951292e-03 -6.2400162974545681e-03
389 -4.1936780437596263e-03 -2.7186084462191029e-03 5.5204889966021412e-05
390 3.4856855523201858e-03 -3.0750917347693420e-03 -1.7090486038991704e-03
403 -2.7513274431836608e-03 1.1092536889853071e-03 6.3694790797372237e-03
406 -6.1908198770577894e-03 9.7572994118470921e-04 -4.3965696566277898e-03
408 -6.1528878754139099e-03 6.4080165575272163e-04 -2.2095396414452805e-03
283 1.0487666749055761e-03 4.4763461028822695e-03 -1.9856079837157876e-03
284 5.4788641654088211e-04 1.8988134460194088e-03 3.7950569041613896e-03
391 2.0478710346770023e-03 2.1605750138659449e-03 2.3462362944519982e-03
392 3.5037363922147571e-03 7.4106202163262387e-03 -4.8805064501048490e-03
409 2.1978772303720548e-03 -4.8367136781223780e-03 -4.1730218503524992e-03
410 4.0711835467003134e-03 3.1371743913423174e-03 -5.9705257121626188e-03
411 -2.7388090820397813e-03 4.5694442610667548e-03 3.8645028899154260e-04
395 3.7537055827556263e-03 3.4697561941564037e-03 2.4223094333798607e-03
396 -8.8957134257855973e-04 -3.8399627232245267e-04 5.2338681186118287e-03
412 6.2131658397028633e-03 2.8859357743995416e-04 -2.8535388854837133e-03
413 9.3407567714761847e-05 -2.6835298642240587e-03 1.4220103521258448e-03
414 -3.3156863973652930e-03 4.5721601882450346e-03 -1.6430035078569974e-03
292 -2.3393405860613861e-03 -6.1195386154768716e-03 -4.6502776420670917e-03
397 -1.5180560071632396e-04 -5.7067839400951927e-04 2.1651220766389641e-03
314 -5.8855238509628923e-03 -1.0009547308023165e-03 -1.9659934683398855e-04
315 6.2949205689864091e-03 3.6303083736571773e-03 -1.6264220969484486e-03
418 -1.8127517012001991e-03 -4.5537244262198072e-03 5.1201031194264722e-03
419 -1.9294056835128747e-03 -4.3996303123124700e-04 -6.3643433017977393e-03
420 -5.2463833475486828e-03 -1.5064862217636611e-03 -8.8058811529173413e-04
421 3.7194636870803337e-03 -6.6274979931299364e-03 -9.0859194535690565e-04
313 -2.5589662982659044e-03 9.0367895183702965e-04 -4.8608955948994736e-04
316 1.3537617096218968e-03 -1.4817063232619764e-03 4.2474587582788003e-04
317 -4.5446838070867654e-03 3.9629962489761920e-03 -1.6839758697501863e-03
424 1.9005997859739040e-03 1.2346247226053873e-03 2.6922999526848095e-03
425 -8.7371245493816376e-04 5.4204755993769492e-03 -7.0675490327363963e-03
321 -1.2430166864791055e-03 -1.6029598555932067e-03 3.1920606625518381e-03
426 2.5395296801528676e-03 -1.1101423653876449e-04 1.1389819369714280e-03
427 -3.3268374036819694e-03 -3.9659204195730373e-03 -1.0534277358455705e-03
428 3.1518096944517520e-03 5.7122523620886300e-03 -8.3297786824940026e-04
429 2.7402364651527441e-03 5.7514785275388442e-03 -1.6960627166227986e-03
323 2.8652643193983261e-03 -5.8953575299508718e-03 6.0226639793549159e-03
430 -7.3073257053751935e-04 -5.1213253427934450e-03 -5.4972640030940692e-03
431 4.0099712978242811e-03 8.0709208257883670e-04 -3.1318829105228996e-03
432 -6.6587021647947990e-04 1.3098794751410224e-03 -2.8554670633070696e-03
433 9.0218102256806260e-04 1.1688951282778038e-03 2.8860209021538161e-05
434 -3.1433449292197126e-03 2.2327366972926706e-03 7.9314870300110452e-04
435 -1.1200612087813386e-04 4.3681783181573263e-03 -8.5233862602190633e-05
543 2.2140190131849039e-03 -2.3657472904739653e-03 4.4216187522845857e-03
328 -1.7946796907904363e-03 2.3393273741285601e-03 -3.5012414530010915e-03
